Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-14 18:00:00+00:00,2007.0999755859375,2008.800048828125,2003.800048828125,2004.4000244140625,2004.4000244140625,25219.0
2024-02-14 19:00:00+00:00,2004.4000244140625,2004.800048828125,2002.300048828125,2004.4000244140625,2004.4000244140625,6167.0
2024-02-14 20:00:00+00:00,2004.4000244140625,2004.5,2002.4000244140625,2003.9000244140625,2003.9000244140625,2678.0
2024-02-14 21:00:00+00:00,2004.0999755859375,2005.699951171875,2003.300048828125,2005.0,2005.0,2366.0
2024-02-14 22:00:00+00:00,,,,,,
2024-02-14 23:00:00+00:00,2004.800048828125,2005.699951171875,2004.300048828125,2005.5,2005.5,0.0
2024-02-15 00:00:00+00:00,2005.5999755859375,2006.0999755859375,2004.0,2005.4000244140625,2005.4000244140625,8170.0
2024-02-15 01:00:00+00:00,2005.4000244140625,2006.199951171875,2003.9000244140625,2004.199951171875,2004.199951171875,6589.0
2024-02-15 02:00:00+00:00,2004.199951171875,2005.199951171875,2003.800048828125,2004.800048828125,2004.800048828125,1551.0
2024-02-15 03:00:00+00:00,2004.800048828125,2004.9000244140625,2001.800048828125,2002.4000244140625,2002.4000244140625,1817.0
2024-02-15 04:00:00+00:00,2002.300048828125,2003.699951171875,2002.0999755859375,2003.5999755859375,2003.5999755859375,1080.0
2024-02-15 05:00:00+00:00,2003.5999755859375,2004.5999755859375,2003.199951171875,2003.5,2003.5,1217.0
2024-02-15 06:00:00+00:00,2003.5,2005.199951171875,2003.199951171875,2005.0,2005.0,2090.0
2024-02-15 07:00:00+00:00,2004.9000244140625,2006.300048828125,2003.9000244140625,2005.300048828125,2005.300048828125,3846.0
2024-02-15 08:00:00+00:00,2005.300048828125,2007.5999755859375,2005.0,2006.800048828125,2006.800048828125,4664.0
2024-02-15 09:00:00+00:00,2006.800048828125,2008.800048828125,2005.4000244140625,2008.0,2008.0,3306.0
2024-02-15 10:00:00+00:00,2008.0,2009.5,2007.300048828125,2007.300048828125,2007.300048828125,12463.0
2024-02-15 11:00:00+00:00,2007.4000244140625,2009.5999755859375,2007.199951171875,2009.0999755859375,2009.0999755859375,10221.0
2024-02-15 12:00:00+00:00,2009.0999755859375,2010.699951171875,2007.9000244140625,2009.5999755859375,2009.5999755859375,13999.0
2024-02-15 13:00:00+00:00,2009.699951171875,2016.199951171875,2007.0999755859375,2015.4000244140625,2015.4000244140625,28565.0
2024-02-15 14:00:00+00:00,2015.300048828125,2020.199951171875,2012.9000244140625,2015.5,2015.5,22942.0
2024-02-15 15:00:00+00:00,2015.4000244140625,2019.9000244140625,2011.0999755859375,2012.300048828125,2012.300048828125,25082.0
2024-02-15 16:00:00+00:00,2012.300048828125,2013.0999755859375,2009.9000244140625,2011.699951171875,2011.699951171875,19733.0
2024-02-15 17:00:00+00:00,2011.699951171875,2016.199951171875,2011.699951171875,2015.199951171875,2015.199951171875,7047.0
2024-02-15 18:00:00+00:00,2015.300048828125,2016.5999755859375,2014.300048828125,2016.199951171875,2016.199951171875,10142.0
2024-02-15 19:00:00+00:00,2016.0999755859375,2018.0999755859375,2015.4000244140625,2016.800048828125,2016.800048828125,8172.0
2024-02-15 20:00:00+00:00,2016.800048828125,2016.800048828125,2015.199951171875,2016.0999755859375,2016.0999755859375,2506.0
2024-02-15 21:00:00+00:00,2016.199951171875,2016.5,2014.9000244140625,2016.0999755859375,2016.0999755859375,1159.0
2024-02-15 22:00:00+00:00,,,,,,
2024-02-15 23:00:00+00:00,2016.0999755859375,2016.699951171875,2015.0,2015.0999755859375,2015.0999755859375,0.0
2024-02-16 00:00:00+00:00,2015.0999755859375,2015.300048828125,2013.9000244140625,2014.0999755859375,2014.0999755859375,1758.0
2024-02-16 01:00:00+00:00,2014.199951171875,2017.5,2013.9000244140625,2017.300048828125,2017.300048828125,2855.0
2024-02-16 02:00:00+00:00,2017.300048828125,2017.5,2015.800048828125,2016.300048828125,2016.300048828125,1848.0
2024-02-16 03:00:00+00:00,2016.300048828125,2016.5999755859375,2015.0999755859375,2016.0,2016.0,1097.0
2024-02-16 04:00:00+00:00,2016.0999755859375,2016.0999755859375,2015.0999755859375,2015.5,2015.5,1736.0
2024-02-16 05:00:00+00:00,2015.4000244140625,2016.5,2015.199951171875,2016.300048828125,2016.300048828125,959.0
2024-02-16 06:00:00+00:00,2016.300048828125,2016.5999755859375,2014.4000244140625,2015.4000244140625,2015.4000244140625,2349.0
2024-02-16 07:00:00+00:00,2015.4000244140625,2018.199951171875,2015.0999755859375,2016.800048828125,2016.800048828125,3012.0
2024-02-16 08:00:00+00:00,2016.800048828125,2017.300048828125,2015.4000244140625,2016.5999755859375,2016.5999755859375,3348.0
2024-02-16 09:00:00+00:00,2016.5999755859375,2018.0999755859375,2015.9000244140625,2016.699951171875,2016.699951171875,2464.0
2024-02-16 10:00:00+00:00,2016.699951171875,2019.0,2016.4000244140625,2018.699951171875,2018.699951171875,3332.0
2024-02-16 11:00:00+00:00,2018.699951171875,2019.5999755859375,2017.800048828125,2019.0,2019.0,2987.0
2024-02-16 12:00:00+00:00,2019.0,2020.0999755859375,2018.0999755859375,2018.5,2018.5,3607.0
2024-02-16 13:00:00+00:00,2018.4000244140625,2018.699951171875,2006.5999755859375,2013.0999755859375,2013.0999755859375,33083.0
2024-02-16 14:00:00+00:00,2013.0,2015.0999755859375,2006.9000244140625,2009.5,2009.5,18442.0
2024-02-16 15:00:00+00:00,2009.800048828125,2023.4000244140625,2008.699951171875,2019.699951171875,2019.699951171875,30579.0
2024-02-16 16:00:00+00:00,2019.800048828125,2022.9000244140625,2019.0999755859375,2021.0999755859375,2021.0999755859375,9544.0
2024-02-16 17:00:00+00:00,2021.0999755859375,2027.199951171875,2020.5999755859375,2025.300048828125,2025.300048828125,11145.0
2024-02-16 18:00:00+00:00,2025.4000244140625,2027.0999755859375,2022.9000244140625,2025.5999755859375,2025.5999755859375,12149.0
2024-02-16 19:00:00+00:00,2025.5999755859375,2026.9000244140625,2023.4000244140625,2024.4000244140625,2024.4000244140625,3730.0
2024-02-16 20:00:00+00:00,2024.4000244140625,2024.9000244140625,2022.9000244140625,2023.800048828125,2023.800048828125,2957.0
2024-02-16 21:00:00+00:00,2023.9000244140625,2026.0,2023.800048828125,2025.199951171875,2025.199951171875,1310.0
2024-02-16 22:00:00+00:00,,,,,,
2024-02-18 23:00:00+00:00,2027.699951171875,2028.0,2023.9000244140625,2025.699951171875,2025.699951171875,3749.0
2024-02-19 00:00:00+00:00,2025.699951171875,2032.800048828125,2025.699951171875,2030.5999755859375,2030.5999755859375,4787.0
2024-02-19 01:00:00+00:00,2030.699951171875,2032.5999755859375,2028.0999755859375,2031.199951171875,2031.199951171875,9552.0
2024-02-19 02:00:00+00:00,2031.199951171875,2034.300048828125,2030.0,2033.699951171875,2033.699951171875,3454.0
2024-02-19 03:00:00+00:00,2033.699951171875,2033.699951171875,2030.5,2031.199951171875,2031.199951171875,1966.0
2024-02-19 04:00:00+00:00,2031.199951171875,2031.199951171875,2029.5999755859375,2030.5,2030.5,1628.0
2024-02-19 05:00:00+00:00,,,,,,
2024-02-19 06:00:00+00:00,,,,,,
2024-02-19 07:00:00+00:00,,,,,,
2024-02-19 08:00:00+00:00,,,,,,
2024-02-19 09:00:00+00:00,,,,,,
2024-02-19 10:00:00+00:00,,,,,,
2024-02-19 11:00:00+00:00,,,,,,
2024-02-19 12:00:00+00:00,,,,,,
2024-02-19 13:00:00+00:00,,,,,,
2024-02-19 14:00:00+00:00,,,,,,
2024-02-19 15:00:00+00:00,,,,,,
2024-02-19 16:00:00+00:00,,,,,,
2024-02-19 17:00:00+00:00,,,,,,
2024-02-19 18:00:00+00:00,,,,,,
2024-02-19 19:00:00+00:00,,,,,,
2024-02-19 20:00:00+00:00,,,,,,
2024-02-19 21:00:00+00:00,,,,,,
2024-02-19 22:00:00+00:00,,,,,,
2024-02-19 23:00:00+00:00,,,,,,
2024-02-20 00:00:00+00:00,,,,,,
2024-02-20 01:00:00+00:00,,,,,,
2024-02-20 02:00:00+00:00,,,,,,
2024-02-20 03:00:00+00:00,,,,,,
2024-02-20 04:00:00+00:00,,,,,,
2024-02-20 05:00:00+00:00,2030.699951171875,2030.699951171875,2028.5999755859375,2029.4000244140625,2029.4000244140625,1988.0
2024-02-20 06:00:00+00:00,2029.5,2031.800048828125,2028.800048828125,2030.300048828125,2030.300048828125,2974.0
2024-02-20 07:00:00+00:00,2030.4000244140625,2033.9000244140625,2029.699951171875,2032.5,2032.5,5223.0
2024-02-20 08:00:00+00:00,2032.5,2034.300048828125,2031.800048828125,2034.0999755859375,2034.0999755859375,5497.0
2024-02-20 09:00:00+00:00,2034.0,2036.5999755859375,2033.800048828125,2035.300048828125,2035.300048828125,6767.0
2024-02-20 10:00:00+00:00,2035.300048828125,2039.199951171875,2034.800048828125,2037.4000244140625,2037.4000244140625,7123.0
2024-02-20 11:00:00+00:00,2037.4000244140625,2038.699951171875,2036.300048828125,2037.9000244140625,2037.9000244140625,8663.0
2024-02-20 12:00:00+00:00,2038.0,2039.300048828125,2037.5,2038.0,2038.0,6622.0
2024-02-20 13:00:00+00:00,2038.0,2042.699951171875,2037.4000244140625,2041.5,2041.5,18253.0
2024-02-20 14:00:00+00:00,2041.5,2042.4000244140625,2036.800048828125,2039.5999755859375,2039.5999755859375,17512.0
2024-02-20 15:00:00+00:00,2039.699951171875,2041.5999755859375,2037.199951171875,2039.0,2039.0,11321.0
2024-02-20 16:00:00+00:00,2039.0,2039.9000244140625,2037.699951171875,2038.5,2038.5,5312.0
2024-02-20 17:00:00+00:00,2038.5,2040.0999755859375,2037.0999755859375,2040.0,2040.0,5367.0
2024-02-20 18:00:00+00:00,2040.0999755859375,2040.199951171875,2038.0999755859375,2038.5999755859375,2038.5999755859375,6829.0
2024-02-20 19:00:00+00:00,2038.5999755859375,2039.0999755859375,2036.199951171875,2036.5,2036.5,3015.0
2024-02-20 20:00:00+00:00,2036.5999755859375,2036.5999755859375,2034.9000244140625,2035.800048828125,2035.800048828125,4475.0
2024-02-20 21:00:00+00:00,2035.9000244140625,2036.300048828125,2035.0999755859375,2036.0,2036.0,1634.0
2024-02-20 22:00:00+00:00,,,,,,
2024-02-20 23:00:00+00:00,2036.199951171875,2036.300048828125,2035.0999755859375,2035.4000244140625,2035.4000244140625,0.0
2024-02-21 00:00:00+00:00,2035.5,2035.5999755859375,2034.199951171875,2034.800048828125,2034.800048828125,1491.0
2024-02-21 01:00:00+00:00,2034.9000244140625,2037.300048828125,2034.5999755859375,2036.5,2036.5,3854.0
2024-02-21 02:00:00+00:00,2036.5,2040.300048828125,2036.4000244140625,2039.0,2039.0,3454.0
2024-02-21 03:00:00+00:00,2038.9000244140625,2041.9000244140625,2038.9000244140625,2041.4000244140625,2041.4000244140625,2324.0
2024-02-21 04:00:00+00:00,2041.4000244140625,2042.0999755859375,2040.9000244140625,2041.699951171875,2041.699951171875,2354.0
2024-02-21 05:00:00+00:00,2041.699951171875,2043.5,2040.199951171875,2041.699951171875,2041.699951171875,3782.0
2024-02-21 06:00:00+00:00,2041.800048828125,2042.0,2040.0,2040.800048828125,2040.800048828125,2491.0
2024-02-21 07:00:00+00:00,2040.699951171875,2041.4000244140625,2039.199951171875,2039.800048828125,2039.800048828125,3516.0
2024-02-21 08:00:00+00:00,2039.800048828125,2040.300048828125,2037.0999755859375,2037.5,2037.5,3638.0
2024-02-21 09:00:00+00:00,2037.5,2039.5999755859375,2036.9000244140625,2039.0999755859375,2039.0999755859375,4287.0
2024-02-21 10:00:00+00:00,2039.0,2041.300048828125,2038.800048828125,2041.0999755859375,2041.0999755859375,3134.0
2024-02-21 11:00:00+00:00,2041.0999755859375,2041.0999755859375,2038.300048828125,2039.0999755859375,2039.0999755859375,3099.0
2024-02-21 12:00:00+00:00,2039.0999755859375,2041.0,2038.800048828125,2040.5,2040.5,4241.0
2024-02-21 13:00:00+00:00,2040.5999755859375,2042.5,2038.300048828125,2039.699951171875,2039.699951171875,10628.0
2024-02-21 14:00:00+00:00,2039.699951171875,2041.300048828125,2038.0,2038.5999755859375,2038.5999755859375,8960.0
2024-02-21 15:00:00+00:00,2038.5,2041.4000244140625,2034.9000244140625,2035.0999755859375,2035.0999755859375,12816.0
2024-02-21 16:00:00+00:00,2035.0999755859375,2036.9000244140625,2033.800048828125,2035.0,2035.0,9096.0
2024-02-21 17:00:00+00:00,2035.0,2035.5,2032.4000244140625,2035.0999755859375,2035.0999755859375,7405.0
2024-02-21 18:00:00+00:00,2035.199951171875,2035.699951171875,2032.0999755859375,2032.5,2032.5,9993.0
2024-02-21 19:00:00+00:00,2032.699951171875,2037.300048828125,2030.9000244140625,2036.800048828125,2036.800048828125,7656.0
2024-02-21 20:00:00+00:00,2036.800048828125,2037.800048828125,2034.800048828125,2035.199951171875,2035.199951171875,3768.0
2024-02-21 21:00:00+00:00,2035.300048828125,2037.0,2034.699951171875,2036.800048828125,2036.800048828125,4071.0
2024-02-21 22:00:00+00:00,,,,,,
2024-02-21 23:00:00+00:00,2036.5,2036.699951171875,2035.0,2035.800048828125,2035.800048828125,0.0
2024-02-22 00:00:00+00:00,2035.699951171875,2036.699951171875,2035.0,2036.300048828125,2036.300048828125,4110.0
2024-02-22 01:00:00+00:00,2036.4000244140625,2038.300048828125,2036.0,2036.9000244140625,2036.9000244140625,7228.0
2024-02-22 02:00:00+00:00,2036.9000244140625,2038.199951171875,2036.300048828125,2037.699951171875,2037.699951171875,2948.0
2024-02-22 03:00:00+00:00,2037.5999755859375,2038.199951171875,2035.9000244140625,2036.0999755859375,2036.0999755859375,1393.0
2024-02-22 04:00:00+00:00,2036.199951171875,2038.699951171875,2035.199951171875,2038.699951171875,2038.699951171875,2402.0
2024-02-22 05:00:00+00:00,2038.699951171875,2039.9000244140625,2038.0999755859375,2038.300048828125,2038.300048828125,3090.0
2024-02-22 06:00:00+00:00,2038.300048828125,2040.800048828125,2038.300048828125,2039.300048828125,2039.300048828125,3509.0
2024-02-22 07:00:00+00:00,2039.4000244140625,2042.199951171875,2039.0,2041.5999755859375,2041.5999755859375,4070.0
2024-02-22 08:00:00+00:00,2041.5999755859375,2045.5,2041.5,2043.5,2043.5,13239.0
2024-02-22 09:00:00+00:00,2043.5,2043.5,2038.5,2040.300048828125,2040.300048828125,6165.0
2024-02-22 10:00:00+00:00,2040.300048828125,2041.199951171875,2039.0,2039.4000244140625,2039.4000244140625,3658.0
2024-02-22 11:00:00+00:00,2039.4000244140625,2039.800048828125,2037.0999755859375,2039.0,2039.0,3917.0
2024-02-22 12:00:00+00:00,2038.9000244140625,2040.0,2037.5999755859375,2038.199951171875,2038.199951171875,5489.0
2024-02-22 13:00:00+00:00,2038.300048828125,2038.699951171875,2032.0,2035.5,2035.5,19302.0
2024-02-22 14:00:00+00:00,2035.5999755859375,2036.5999755859375,2031.699951171875,2034.9000244140625,2034.9000244140625,16737.0
2024-02-22 15:00:00+00:00,2034.800048828125,2035.4000244140625,2029.9000244140625,2033.300048828125,2033.300048828125,16332.0
2024-02-22 16:00:00+00:00,2033.300048828125,2034.199951171875,2029.300048828125,2030.699951171875,2030.699951171875,7162.0
2024-02-22 17:00:00+00:00,2030.5999755859375,2034.699951171875,2030.199951171875,2032.9000244140625,2032.9000244140625,6877.0
2024-02-22 18:00:00+00:00,2033.0,2033.199951171875,2029.5,2032.699951171875,2032.699951171875,7030.0
2024-02-22 19:00:00+00:00,2032.699951171875,2033.5999755859375,2030.699951171875,2033.0999755859375,2033.0999755859375,1722.0
2024-02-22 20:00:00+00:00,2033.0999755859375,2034.5999755859375,2032.5,2034.5,2034.5,3009.0
2024-02-22 21:00:00+00:00,2034.5,2034.9000244140625,2033.800048828125,2034.300048828125,2034.300048828125,1335.0
2024-02-22 22:00:00+00:00,,,,,,
2024-02-22 23:00:00+00:00,2034.0999755859375,2035.800048828125,2033.9000244140625,2034.4000244140625,2034.4000244140625,0.0
2024-02-23 00:00:00+00:00,2034.4000244140625,2035.699951171875,2032.300048828125,2034.0999755859375,2034.0999755859375,2423.0
2024-02-23 01:00:00+00:00,2034.0,2036.699951171875,2033.9000244140625,2036.199951171875,2036.199951171875,3277.0
2024-02-23 02:00:00+00:00,2036.199951171875,2036.800048828125,2033.699951171875,2033.800048828125,2033.800048828125,2306.0
2024-02-23 03:00:00+00:00,2033.699951171875,2035.800048828125,2033.5,2035.199951171875,2035.199951171875,2115.0
2024-02-23 04:00:00+00:00,2035.199951171875,2035.9000244140625,2035.199951171875,2035.5,2035.5,711.0
2024-02-23 05:00:00+00:00,2035.5,2035.5999755859375,2031.5,2031.800048828125,2031.800048828125,3136.0
2024-02-23 06:00:00+00:00,2031.800048828125,2032.0,2027.5,2030.199951171875,2030.199951171875,5972.0
2024-02-23 07:00:00+00:00,2030.199951171875,2032.0,2028.800048828125,2031.300048828125,2031.300048828125,4413.0
2024-02-23 08:00:00+00:00,2031.300048828125,2032.0999755859375,2027.5999755859375,2028.800048828125,2028.800048828125,13235.0
2024-02-23 09:00:00+00:00,2028.699951171875,2029.199951171875,2025.4000244140625,2026.0999755859375,2026.0999755859375,7222.0
2024-02-23 10:00:00+00:00,2026.0999755859375,2032.5999755859375,2026.0,2032.4000244140625,2032.4000244140625,7192.0
2024-02-23 11:00:00+00:00,2032.300048828125,2033.5,2031.5999755859375,2033.4000244140625,2033.4000244140625,6905.0
2024-02-23 12:00:00+00:00,2033.4000244140625,2038.300048828125,2032.5,2037.5,2037.5,14817.0
2024-02-23 13:00:00+00:00,2037.5,2039.0999755859375,2034.0,2034.800048828125,2034.800048828125,18319.0
2024-02-23 14:00:00+00:00,2034.800048828125,2038.300048828125,2033.699951171875,2037.0999755859375,2037.0999755859375,17148.0
2024-02-23 15:00:00+00:00,2037.0999755859375,2041.4000244140625,2035.300048828125,2040.0,2040.0,17303.0
2024-02-23 16:00:00+00:00,2040.0,2048.5,2040.0,2048.300048828125,2048.300048828125,28616.0
2024-02-23 17:00:00+00:00,2048.300048828125,2049.800048828125,2046.4000244140625,2048.0,2048.0,13529.0
2024-02-23 18:00:00+00:00,2048.0,2053.199951171875,2047.5,2050.60009765625,2050.60009765625,16831.0
2024-02-23 19:00:00+00:00,2050.5,2050.60009765625,2046.9000244140625,2047.5,2047.5,5956.0
2024-02-23 20:00:00+00:00,2047.5,2047.699951171875,2045.9000244140625,2046.699951171875,2046.699951171875,4408.0
2024-02-23 21:00:00+00:00,2046.699951171875,2046.800048828125,2045.199951171875,2045.800048828125,2045.800048828125,2703.0
2024-02-23 22:00:00+00:00,,,,,,
2024-02-25 23:00:00+00:00,2044.199951171875,2044.9000244140625,2042.0999755859375,2043.5,2043.5,2448.0
2024-02-26 00:00:00+00:00,2043.5999755859375,2043.5999755859375,2039.5999755859375,2040.0,2040.0,4233.0
2024-02-26 01:00:00+00:00,2040.0999755859375,2043.9000244140625,2039.5999755859375,2041.0999755859375,2041.0999755859375,5209.0
2024-02-26 02:00:00+00:00,2041.199951171875,2041.9000244140625,2040.300048828125,2040.5999755859375,2040.5999755859375,2046.0
2024-02-26 03:00:00+00:00,2040.5,2042.0999755859375,2040.4000244140625,2042.0,2042.0,1176.0
2024-02-26 04:00:00+00:00,2042.0,2042.5999755859375,2041.5999755859375,2041.699951171875,2041.699951171875,1222.0
2024-02-26 05:00:00+00:00,2041.699951171875,2043.800048828125,2041.699951171875,2042.5,2042.5,3277.0
2024-02-26 06:00:00+00:00,2042.5,2043.5999755859375,2041.300048828125,2042.300048828125,2042.300048828125,2530.0
2024-02-26 07:00:00+00:00,2042.199951171875,2044.800048828125,2041.800048828125,2044.5,2044.5,3953.0
2024-02-26 08:00:00+00:00,2044.5,2046.0,2043.0999755859375,2043.5999755859375,2043.5999755859375,6015.0
2024-02-26 09:00:00+00:00,2043.5,2044.0,2041.5999755859375,2042.4000244140625,2042.4000244140625,5903.0
2024-02-26 10:00:00+00:00,2042.4000244140625,2045.0,2041.0999755859375,2041.5999755859375,2041.5999755859375,5026.0
2024-02-26 11:00:00+00:00,2041.5999755859375,2042.4000244140625,2040.199951171875,2040.199951171875,2040.199951171875,5070.0
2024-02-26 12:00:00+00:00,2040.300048828125,2043.5999755859375,2040.0999755859375,2042.5,2042.5,4421.0
2024-02-26 13:00:00+00:00,2042.4000244140625,2044.199951171875,2041.300048828125,2042.300048828125,2042.300048828125,9431.0
2024-02-26 14:00:00+00:00,2042.300048828125,2042.5999755859375,2034.800048828125,2037.0,2037.0,17959.0
2024-02-26 15:00:00+00:00,2037.0,2039.5,2034.0999755859375,2038.699951171875,2038.699951171875,12914.0
2024-02-26 16:00:00+00:00,2038.5999755859375,2038.9000244140625,2035.9000244140625,2037.0999755859375,2037.0999755859375,9162.0
