Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-09 08:00:00+00:00,160.9239959716797,161.0780029296875,160.8800048828125,161.04800415039062,161.04800415039062,0.0
2024-07-09 09:00:00+00:00,161.052001953125,161.0780029296875,160.96800231933594,161.04299926757812,161.04299926757812,0.0
2024-07-09 10:00:00+00:00,161.0449981689453,161.05299377441406,160.947998046875,161.01499938964844,161.01499938964844,0.0
2024-07-09 11:00:00+00:00,161.01499938964844,161.17799377441406,161.01199340820312,161.12100219726562,161.12100219726562,0.0
2024-07-09 12:00:00+00:00,161.11599731445312,161.16200256347656,161.02699279785156,161.1280059814453,161.1280059814453,0.0
2024-07-09 13:00:00+00:00,161.12899780273438,161.14999389648438,160.9709930419922,161.01499938964844,161.01499938964844,0.0
2024-07-09 14:00:00+00:00,161.01499938964844,161.38600158691406,160.88699340820312,161.36099243164062,161.36099243164062,0.0
2024-07-09 15:00:00+00:00,161.35899353027344,161.51699829101562,161.3040008544922,161.3939971923828,161.3939971923828,0.0
2024-07-09 16:00:00+00:00,161.3979949951172,161.406005859375,161.30799865722656,161.3209991455078,161.3209991455078,0.0
2024-07-09 17:00:00+00:00,161.3159942626953,161.33999633789062,161.2239990234375,161.31199645996094,161.31199645996094,0.0
2024-07-09 18:00:00+00:00,161.3159942626953,161.33999633789062,161.25900268554688,161.3090057373047,161.3090057373047,0.0
2024-07-09 19:00:00+00:00,161.31500244140625,161.31500244140625,161.2480010986328,161.28599548339844,161.28599548339844,0.0
2024-07-09 20:00:00+00:00,161.28700256347656,161.31700134277344,161.2519989013672,161.27000427246094,161.27000427246094,0.0
2024-07-09 21:00:00+00:00,161.29600524902344,161.322998046875,161.20599365234375,161.27499389648438,161.27499389648438,0.0
2024-07-09 22:00:00+00:00,161.2790069580078,161.343994140625,161.23599243164062,161.3300018310547,161.3300018310547,0.0
2024-07-09 23:00:00+00:00,161.32699584960938,161.36700439453125,161.31500244140625,161.32699584960938,161.32699584960938,0.0
2024-07-10 00:00:00+00:00,161.32699584960938,161.51199340820312,161.29800415039062,161.46499633789062,161.46499633789062,0.0
2024-07-10 01:00:00+00:00,161.46299743652344,161.58399963378906,161.4459991455078,161.53199768066406,161.53199768066406,0.0
2024-07-10 02:00:00+00:00,161.52999877929688,161.59100341796875,161.47000122070312,161.5050048828125,161.5050048828125,0.0
2024-07-10 03:00:00+00:00,161.5019989013672,161.50799560546875,161.4010009765625,161.427001953125,161.427001953125,0.0
2024-07-10 04:00:00+00:00,161.42999267578125,161.4739990234375,161.4040069580078,161.44400024414062,161.44400024414062,0.0
2024-07-10 05:00:00+00:00,161.44400024414062,161.56199645996094,161.42599487304688,161.4980010986328,161.4980010986328,0.0
2024-07-10 06:00:00+00:00,161.4980010986328,161.50100708007812,161.35000610351562,161.36199951171875,161.36199951171875,0.0
2024-07-10 07:00:00+00:00,161.36500549316406,161.5019989013672,161.33599853515625,161.49200439453125,161.49200439453125,0.0
2024-07-10 08:00:00+00:00,161.4949951171875,161.53700256347656,161.4199981689453,161.50599670410156,161.50599670410156,0.0
2024-07-10 09:00:00+00:00,161.5070037841797,161.61199951171875,161.5070037841797,161.5800018310547,161.5800018310547,0.0
2024-07-10 10:00:00+00:00,161.5850067138672,161.60800170898438,161.50100708007812,161.53900146484375,161.53900146484375,0.0
2024-07-10 11:00:00+00:00,161.54100036621094,161.5489959716797,161.4499969482422,161.48199462890625,161.48199462890625,0.0
2024-07-10 12:00:00+00:00,161.47900390625,161.51199340820312,161.42300415039062,161.44700622558594,161.44700622558594,0.0
2024-07-10 13:00:00+00:00,161.4459991455078,161.60000610351562,161.4219970703125,161.5970001220703,161.5970001220703,0.0
2024-07-10 14:00:00+00:00,161.59800720214844,161.68600463867188,161.53799438476562,161.656005859375,161.656005859375,0.0
2024-07-10 15:00:00+00:00,161.66099548339844,161.7449951171875,161.61700439453125,161.73800659179688,161.73800659179688,0.0
2024-07-10 16:00:00+00:00,161.73500061035156,161.7429962158203,161.6479949951172,161.68499755859375,161.68499755859375,0.0
2024-07-10 17:00:00+00:00,161.69000244140625,161.76699829101562,161.6439971923828,161.74600219726562,161.74600219726562,0.0
2024-07-10 18:00:00+00:00,161.7449951171875,161.80499267578125,161.73699951171875,161.77499389648438,161.77499389648438,0.0
2024-07-10 19:00:00+00:00,161.77499389648438,161.79100036621094,161.72799682617188,161.73500061035156,161.73500061035156,0.0
2024-07-10 20:00:00+00:00,161.73399353027344,161.74899291992188,161.64500427246094,161.66299438476562,161.66299438476562,0.0
2024-07-10 21:00:00+00:00,161.656005859375,161.66400146484375,161.54299926757812,161.57000732421875,161.57000732421875,0.0
2024-07-10 22:00:00+00:00,161.56399536132812,161.6280059814453,161.55499267578125,161.58900451660156,161.58900451660156,0.0
2024-07-10 23:00:00+00:00,161.593994140625,161.63900756835938,161.552001953125,161.58900451660156,161.58900451660156,0.0
2024-07-11 00:00:00+00:00,161.58900451660156,161.61500549316406,161.47000122070312,161.56199645996094,161.56199645996094,0.0
2024-07-11 01:00:00+00:00,161.56300354003906,161.66099548339844,161.552001953125,161.58200073242188,161.58200073242188,0.0
2024-07-11 02:00:00+00:00,161.58200073242188,161.66900634765625,161.53199768066406,161.656005859375,161.656005859375,0.0
2024-07-11 03:00:00+00:00,161.6510009765625,161.68499755859375,161.61900329589844,161.63600158691406,161.63600158691406,0.0
2024-07-11 04:00:00+00:00,161.63299560546875,161.69500732421875,161.61599731445312,161.6820068359375,161.6820068359375,0.0
2024-07-11 05:00:00+00:00,161.68600463867188,161.71800231933594,161.66200256347656,161.6909942626953,161.6909942626953,0.0
2024-07-11 06:00:00+00:00,161.68899536132812,161.7530059814453,161.68299865722656,161.7239990234375,161.7239990234375,0.0
2024-07-11 07:00:00+00:00,161.72500610351562,161.75900268554688,161.53399658203125,161.63299560546875,161.63299560546875,0.0
2024-07-11 08:00:00+00:00,161.63299560546875,161.63299560546875,161.4980010986328,161.52699279785156,161.52699279785156,0.0
2024-07-11 09:00:00+00:00,161.5290069580078,161.55599975585938,161.46800231933594,161.54800415039062,161.54800415039062,0.0
2024-07-11 10:00:00+00:00,161.54400634765625,161.58299255371094,161.5070037841797,161.54400634765625,161.54400634765625,0.0
2024-07-11 11:00:00+00:00,161.54200744628906,161.58999633789062,161.50999450683594,161.50999450683594,161.50999450683594,0.0
2024-07-11 12:00:00+00:00,161.53199768066406,161.62399291992188,158.31900024414062,158.63299560546875,158.63299560546875,0.0
2024-07-11 13:00:00+00:00,158.63600158691406,158.9709930419922,157.40899658203125,158.59800720214844,158.59800720214844,0.0
2024-07-11 14:00:00+00:00,158.6020050048828,158.79200744628906,158.34300231933594,158.5540008544922,158.5540008544922,0.0
2024-07-11 15:00:00+00:00,158.552001953125,158.63499450683594,158.44500732421875,158.58200073242188,158.58200073242188,0.0
2024-07-11 16:00:00+00:00,158.58200073242188,158.6439971923828,158.52699279785156,158.56300354003906,158.56300354003906,0.0
2024-07-11 17:00:00+00:00,158.56199645996094,158.89300537109375,158.5469970703125,158.80799865722656,158.80799865722656,0.0
2024-07-11 18:00:00+00:00,158.8040008544922,158.87399291992188,158.70700073242188,158.73599243164062,158.73599243164062,0.0
2024-07-11 19:00:00+00:00,158.73500061035156,158.83299255371094,158.7259979248047,158.8209991455078,158.8209991455078,0.0
2024-07-11 20:00:00+00:00,158.81700134277344,158.91600036621094,158.75399780273438,158.81500244140625,158.81500244140625,0.0
2024-07-11 21:00:00+00:00,158.81399536132812,158.93899536132812,158.73899841308594,158.93099975585938,158.93099975585938,0.0
2024-07-11 22:00:00+00:00,158.9320068359375,159.281005859375,158.89999389648438,159.26600646972656,159.26600646972656,0.0
2024-07-11 23:00:00+00:00,159.2570037841797,159.44500732421875,157.72799682617188,158.2729949951172,158.2729949951172,0.0
2024-07-12 00:00:00+00:00,158.2729949951172,159.1320037841797,157.96800231933594,159.07200622558594,159.07200622558594,0.0
2024-07-12 01:00:00+00:00,159.07899475097656,159.38299560546875,159.06199645996094,159.35800170898438,159.35800170898438,0.0
2024-07-12 02:00:00+00:00,159.35800170898438,159.38800048828125,158.7469940185547,159.3070068359375,159.3070068359375,0.0
2024-07-12 03:00:00+00:00,159.30799865722656,159.33399963378906,159.1490020751953,159.23399353027344,159.23399353027344,0.0
2024-07-12 04:00:00+00:00,159.22999572753906,159.23699951171875,159.0260009765625,159.11399841308594,159.11399841308594,0.0
2024-07-12 05:00:00+00:00,159.10899353027344,159.13999938964844,158.86199951171875,159.03799438476562,159.03799438476562,0.0
2024-07-12 06:00:00+00:00,159.03599548339844,159.21400451660156,158.9510040283203,159.13299560546875,159.13299560546875,0.0
2024-07-12 07:00:00+00:00,159.13499450683594,159.32000732421875,159.11199951171875,159.21600341796875,159.21600341796875,0.0
2024-07-12 08:00:00+00:00,159.2169952392578,159.26600646972656,159.02000427246094,159.10499572753906,159.10499572753906,0.0
2024-07-12 09:00:00+00:00,159.10400390625,159.218994140625,159.04200744628906,159.17799377441406,159.17799377441406,0.0
2024-07-12 10:00:00+00:00,159.17799377441406,159.2550048828125,159.10699462890625,159.10699462890625,159.10699462890625,0.0
2024-07-12 11:00:00+00:00,159.11000061035156,159.14300537109375,158.9320068359375,158.9720001220703,158.9720001220703,0.0
2024-07-12 12:00:00+00:00,158.9720001220703,159.15499877929688,158.50399780273438,158.80799865722656,158.80799865722656,0.0
2024-07-12 13:00:00+00:00,158.80999755859375,158.84300231933594,157.35899353027344,158.29400634765625,158.29400634765625,0.0
2024-07-12 14:00:00+00:00,158.29600524902344,158.3509979248047,157.3780059814453,157.71600341796875,157.71600341796875,0.0
2024-07-12 15:00:00+00:00,157.71600341796875,158.09300231933594,157.5050048828125,157.8939971923828,157.8939971923828,0.0
2024-07-12 16:00:00+00:00,157.9010009765625,158.0229949951172,157.83700561523438,157.8769989013672,157.8769989013672,0.0
2024-07-12 17:00:00+00:00,157.87100219726562,158.01499938964844,157.85800170898438,157.9720001220703,157.9720001220703,0.0
2024-07-12 18:00:00+00:00,157.9739990234375,157.99099731445312,157.85800170898438,157.91799926757812,157.91799926757812,0.0
2024-07-12 19:00:00+00:00,157.9149932861328,157.9250030517578,157.79299926757812,157.8280029296875,157.8280029296875,0.0
2024-07-12 20:00:00+00:00,157.8280029296875,157.9429931640625,157.7830047607422,157.84800720214844,157.84800720214844,0.0
2024-07-12 21:00:00+00:00,,,,,,
2024-07-14 22:00:00+00:00,,,,,,
2024-07-14 23:00:00+00:00,158.33599853515625,158.41900634765625,158.1649932861328,158.2830047607422,158.2830047607422,0.0
2024-07-15 00:00:00+00:00,158.28199768066406,158.36500549316406,157.98699951171875,158.10800170898438,158.10800170898438,0.0
2024-07-15 01:00:00+00:00,158.11099243164062,158.23899841308594,157.94700622558594,158.0500030517578,158.0500030517578,0.0
2024-07-15 02:00:00+00:00,158.0500030517578,158.13699340820312,157.9080047607422,158.0330047607422,158.0330047607422,0.0
2024-07-15 03:00:00+00:00,158.0279998779297,158.0330047607422,157.906005859375,157.97000122070312,157.97000122070312,0.0
2024-07-15 04:00:00+00:00,157.968994140625,158.03199768066406,157.9499969482422,157.99200439453125,157.99200439453125,0.0
2024-07-15 05:00:00+00:00,157.99000549316406,157.99600219726562,157.82699584960938,157.95599365234375,157.95599365234375,0.0
2024-07-15 06:00:00+00:00,157.9499969482422,158.2429962158203,157.8719940185547,158.10699462890625,158.10699462890625,0.0
2024-07-15 07:00:00+00:00,158.10499572753906,158.1269989013672,157.83799743652344,157.92799377441406,157.92799377441406,0.0
2024-07-15 08:00:00+00:00,157.9219970703125,157.9669952392578,157.7760009765625,157.81300354003906,157.81300354003906,0.0
2024-07-15 09:00:00+00:00,157.8159942626953,157.97999572753906,157.7429962158203,157.95700073242188,157.95700073242188,0.0
2024-07-15 10:00:00+00:00,157.95799255371094,158.10800170898438,157.9320068359375,157.95199584960938,157.95199584960938,0.0
2024-07-15 11:00:00+00:00,157.9510040283203,158.17300415039062,157.88900756835938,158.11399841308594,158.11399841308594,0.0
2024-07-15 12:00:00+00:00,158.11199951171875,158.16200256347656,157.93600463867188,157.96099853515625,157.96099853515625,0.0
2024-07-15 13:00:00+00:00,157.947998046875,158.06700134277344,157.8679962158203,157.93899536132812,157.93899536132812,0.0
2024-07-15 14:00:00+00:00,157.93800354003906,157.95199584960938,157.82000732421875,157.86000061035156,157.86000061035156,0.0
2024-07-15 15:00:00+00:00,157.85800170898438,157.9219970703125,157.8000030517578,157.88999938964844,157.88999938964844,0.0
2024-07-15 16:00:00+00:00,157.88800048828125,157.96200561523438,157.1510009765625,157.71299743652344,157.71299743652344,0.0
2024-07-15 17:00:00+00:00,157.71099853515625,158.02000427246094,157.70799255371094,157.92100524902344,157.92100524902344,0.0
2024-07-15 18:00:00+00:00,157.91400146484375,157.93800354003906,157.83700561523438,157.8520050048828,157.8520050048828,0.0
2024-07-15 19:00:00+00:00,157.85299682617188,157.98199462890625,157.83200073242188,157.91799926757812,157.91799926757812,0.0
2024-07-15 20:00:00+00:00,157.91600036621094,158.1479949951172,157.87600708007812,158.03900146484375,158.03900146484375,0.0
2024-07-15 21:00:00+00:00,158.0540008544922,158.11300659179688,157.9550018310547,158.06100463867188,158.06100463867188,0.0
2024-07-15 22:00:00+00:00,158.06199645996094,158.15499877929688,158.03799438476562,158.125,158.125,0.0
2024-07-15 23:00:00+00:00,158.12399291992188,158.25100708007812,158.0570068359375,158.14999389648438,158.14999389648438,0.0
2024-07-16 00:00:00+00:00,158.1479949951172,158.39300537109375,158.09800720214844,158.36000061035156,158.36000061035156,0.0
2024-07-16 01:00:00+00:00,158.36099243164062,158.6320037841797,158.34800720214844,158.52499389648438,158.52499389648438,0.0
2024-07-16 02:00:00+00:00,158.5290069580078,158.72500610351562,158.50799560546875,158.69200134277344,158.69200134277344,0.0
2024-07-16 03:00:00+00:00,158.69200134277344,158.70799255371094,158.58599853515625,158.63299560546875,158.63299560546875,0.0
2024-07-16 04:00:00+00:00,158.63299560546875,158.7259979248047,158.61000061035156,158.63600158691406,158.63600158691406,0.0
2024-07-16 05:00:00+00:00,158.63699340820312,158.78900146484375,158.63600158691406,158.72999572753906,158.72999572753906,0.0
2024-07-16 06:00:00+00:00,158.72900390625,158.7449951171875,158.4600067138672,158.56700134277344,158.56700134277344,0.0
2024-07-16 07:00:00+00:00,158.57000732421875,158.5760040283203,158.35299682617188,158.49400329589844,158.49400329589844,0.0
2024-07-16 08:00:00+00:00,158.4929962158203,158.59100341796875,158.43899536132812,158.46800231933594,158.46800231933594,0.0
2024-07-16 09:00:00+00:00,158.4709930419922,158.49600219726562,158.32699584960938,158.4040069580078,158.4040069580078,0.0
2024-07-16 10:00:00+00:00,158.40499877929688,158.45199584960938,158.343994140625,158.427001953125,158.427001953125,0.0
2024-07-16 11:00:00+00:00,158.4290008544922,158.45799255371094,158.3159942626953,158.3419952392578,158.3419952392578,0.0
2024-07-16 12:00:00+00:00,158.34300231933594,158.86000061035156,158.23800659179688,158.7519989013672,158.7519989013672,0.0
2024-07-16 13:00:00+00:00,158.7550048828125,158.8070068359375,158.52699279785156,158.63099670410156,158.63099670410156,0.0
2024-07-16 14:00:00+00:00,158.6300048828125,158.7449951171875,158.5780029296875,158.58799743652344,158.58799743652344,0.0
2024-07-16 15:00:00+00:00,158.58999633789062,158.65499877929688,158.531005859375,158.5679931640625,158.5679931640625,0.0
2024-07-16 16:00:00+00:00,158.57200622558594,158.63299560546875,158.50799560546875,158.54200744628906,158.54200744628906,0.0
2024-07-16 17:00:00+00:00,158.54299926757812,158.55599975585938,158.42599487304688,158.46800231933594,158.46800231933594,0.0
2024-07-16 18:00:00+00:00,158.4720001220703,158.47500610351562,158.33399963378906,158.34800720214844,158.34800720214844,0.0
2024-07-16 19:00:00+00:00,158.3470001220703,158.4320068359375,158.3179931640625,158.38800048828125,158.38800048828125,0.0
2024-07-16 20:00:00+00:00,158.38900756835938,158.40699768066406,158.29299926757812,158.3179931640625,158.3179931640625,0.0
2024-07-16 21:00:00+00:00,158.3070068359375,158.3800048828125,158.2570037841797,158.31199645996094,158.31199645996094,0.0
2024-07-16 22:00:00+00:00,158.3090057373047,158.38699340820312,158.28599548339844,158.3459930419922,158.3459930419922,0.0
2024-07-16 23:00:00+00:00,158.33299255371094,158.37100219726562,158.29400634765625,158.35899353027344,158.35899353027344,0.0
2024-07-17 00:00:00+00:00,158.35800170898438,158.53599548339844,158.302001953125,158.48300170898438,158.48300170898438,0.0
2024-07-17 01:00:00+00:00,158.48599243164062,158.62399291992188,158.4219970703125,158.46800231933594,158.46800231933594,0.0
2024-07-17 02:00:00+00:00,158.4709930419922,158.47500610351562,158.35299682617188,158.4149932861328,158.4149932861328,0.0
2024-07-17 03:00:00+00:00,158.4149932861328,158.4499969482422,158.3179931640625,158.3719940185547,158.3719940185547,0.0
